0.289345
0.29621
0.115167
0.301158
0.24583
0.248321
0.189179
0.269144
0.332948
0.353166
0.447783
0.397413
0.238135
0.0145627
0
0.173495
0.236291
0.216764
0.248463
0.223648
0.862278
0.426404
0.369253
0.406182
0.197285
0.387319
0.947043
0.811825
0.803028
0.262736
0.30202
0.286372
0.337398
0.546919
0.738951
0.857679
0.305102
0.835744
0.794289
0.810178
0.217922
0.172654
0.170845
0.264955
0.176489
0.255587
0.292626
0.709837
0.706806
0.921714
0.458929
0.467009
0.255742
0.951851
0.782212
0.767667
0.839792
0.839396
0.350399
0.945089
0.944214
0.562814
0.273678
0.256131
0.279855
0.834953
0.93991
0.852002
0.258874
0.140714
0.343805
0.308735
0.790407
0.860666
0.814218
0.377326
0.984773
0.958942
0.762102
0.102986
0.947818
0.390751
0.193332
0.887545
0.17801
0.653101
0.815576
0.81406
0.773523
0.906415
0.844559
0.996355
0.988532
0.907243
0.883635
0.984037
0.977191
0.88717
0.954211
0.899348
0.804958
0.300807
0.405364
0.966118
0.848904
0.873769
0.859763
0.566212
0.608175
0.80016
0.977731
0.892223
0.766645
0.921942
0.682106
0.754891
0.756688
0.886425
1
0.433955
0.984662
0.89303
0.706371
0.939002
0.9147
0.816721
0.864571
0.72068
0.892119
0.670115
0.807575
0.815333
0.872118
0.92745
0.849421
0.351787
0.813452
0.872581
0.869593
0.902679
0.764785
0.786743
0.671833
0.922822
0.835372
0.908556
0.408361
0.790206
0.849882
0.655572
0.784675
0.754788
0.882724
0.937614
0.954791
0.683876
0.95785
